01:44:50;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses-checkout_20;CREATE
01:44:50;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses-checkout_20;OPEN
01:44:50;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses-checkout_20;ATTRIB
01:44:50;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses-checkout_20;CLOSE_WRITE,CLOSE
01:44:50;/home/runner/work/bytecode-viewer/bytecode-viewer/;starting_build_uses-checkout_20;DELETE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/;.git;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/info/;exclude;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;description;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;description;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;description;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;description;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;branches;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;branches;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;branches;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;branches;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;hooks;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;hooks;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;hooks;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;hooks;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-push.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-push.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-push.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-push.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;prepare-commit-msg.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;prepare-commit-msg.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;prepare-commit-msg.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;prepare-commit-msg.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;push-to-checkout.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;push-to-checkout.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;push-to-checkout.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;push-to-checkout.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-commit.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-commit.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-commit.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-commit.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;applypatch-msg.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;applypatch-msg.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;applypatch-msg.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;applypatch-msg.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-applypatch.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-applypatch.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-applypatch.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-applypatch.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-rebase.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-rebase.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-rebase.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-rebase.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-merge-commit.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-merge-commit.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-merge-commit.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-merge-commit.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;fsmonitor-watchman.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;fsmonitor-watchman.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;fsmonitor-watchman.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;fsmonitor-watchman.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;update.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;update.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;update.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;update.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-receive.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-receive.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-receive.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;pre-receive.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;post-update.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;post-update.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;post-update.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;post-update.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;commit-msg.sample;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;commit-msg.sample;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;commit-msg.sample;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/hooks/;commit-msg.sample;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;refs;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;refs;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;refs;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;heads;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;heads;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;heads;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;tags;CREATE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;tags;OPEN,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;tags;ACCESS,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;HEAD.lock;CREATE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;HEAD.lock;OPEN
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;HEAD.lock;MODIFY
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
01:44:51;/home/runner/work/bytecode-viewer/bytecode-viewer/.git/;HEAD.lock;MOVED_FROM
